Timestamp,I1,I2,I3,I_Avg,Frequency
2026-04-16 11:50:40.674,0.335999995470047,0.0,0.0,0.1120000034570694,50.0
2026-04-16 11:50:41.674,0.335099995136261,0.0,0.0,0.11169999837875366,50.0
2026-04-16 11:50:42.674,0.3366999924182892,0.0,0.0,0.11219999939203262,50.0
2026-04-16 11:50:43.674,0.3361000120639801,0.0,0.0,0.1120000034570694,50.0
2026-04-16 11:50:44.674,0.3538999855518341,0.0,0.0,0.11789999902248383,50.0
2026-04-16 11:50:45.674,0.4049000144004822,0.0,0.0,0.13490000367164612,50.0
2026-04-16 11:50:46.674,0.4214000105857849,0.0,0.0,0.1404000073671341,50.0
2026-04-16 11:50:47.674,0.4228000044822693,0.0,0.0,0.14090000092983246,50.0
2026-04-16 11:50:48.674,0.4235000014305115,0.0,0.0,0.14110000431537628,50.0
2026-04-16 11:50:49.674,0.4212000072002411,0.0,0.0,0.1404000073671341,50.0
2026-04-16 11:50:50.674,0.41690000891685486,0.0,0.0,0.1388999968767166,50.0
2026-04-16 11:50:51.674,0.4099000096321106,0.0,0.0,0.13660000264644623,50.0
2026-04-16 11:50:52.674,0.392300009727478,0.0,0.0,0.1307000070810318,50.0
2026-04-16 11:50:53.674,0.36410000920295715,0.0,0.0,0.12129999697208405,50.0
2026-04-16 11:50:54.674,0.34200000762939453,0.0,0.0,0.11400000005960464,50.0
2026-04-16 11:50:55.674,0.3346000015735626,0.0,0.0,0.11150000244379044,50.0
2026-04-16 11:50:56.674,0.3353999853134155,0.0,0.0,0.11180000007152557,50.0
2026-04-16 11:50:57.674,0.329800009727478,0.0,0.0,0.10989999771118164,50.0
2026-04-16 11:50:58.674,0.33180001378059387,0.0,0.0,0.11060000211000443,50.0
2026-04-16 11:50:59.674,0.33219999074935913,0.0,0.0,0.11069999635219574,50.0
2026-04-16 11:51:00.674,0.33320000767707825,0.0,0.0,0.11100000143051147,50.0
2026-04-16 11:51:01.674,0.3370000123977661,0.0,0.0,0.11230000108480453,50.0
2026-04-16 11:51:02.674,0.33480000495910645,0.0,0.0,0.11159999668598175,50.0
2026-04-16 11:51:03.674,0.33070001006126404,0.0,0.0,0.11020000278949738,50.0
2026-04-16 11:51:04.674,0.33059999346733093,0.0,0.0,0.11020000278949738,50.0
2026-04-16 11:51:05.674,0.3285999894142151,0.0,0.0,0.10949999839067459,50.0
2026-04-16 11:51:06.674,0.3260999917984009,0.0,0.0,0.10869999974966049,50.0
2026-04-16 11:51:07.674,0.3257000148296356,0.0,0.0,0.10849999636411667,50.0
2026-04-16 11:51:08.674,0.32820001244544983,0.0,0.0,0.10939999669790268,50.0
2026-04-16 11:51:09.674,0.33079999685287476,0.0,0.0,0.11020000278949738,50.0
2026-04-16 11:51:10.674,0.3334999978542328,0.0,0.0,0.11110000312328339,50.0
2026-04-16 11:51:11.674,0.3319999873638153,0.0,0.0,0.11060000211000443,50.0
2026-04-16 11:51:12.674,0.33180001378059387,0.0,0.0,0.11060000211000443,50.0
2026-04-16 11:51:13.674,0.3287999927997589,0.0,0.0,0.1096000000834465,50.0
2026-04-16 11:51:14.674,0.3296999931335449,0.0,0.0,0.10989999771118164,50.0
2026-04-16 11:51:15.674,0.3314000070095062,0.0,0.0,0.1103999987244606,50.0
2026-04-16 11:51:16.674,0.34599998593330383,0.0,0.0,0.1152999997138977,50.0
2026-04-16 11:51:17.674,0.36820000410079956,0.0,0.0,0.12269999831914902,50.0
2026-04-16 11:51:18.674,0.3702999949455261,0.0,0.0,0.1234000027179718,50.0
2026-04-16 11:51:19.674,0.36980000138282776,0.0,0.0,0.12319999933242798,50.0
2026-04-16 11:51:20.674,0.36910000443458557,0.0,0.0,0.12300000339746475,50.0
2026-04-16 11:51:21.674,0.37119999527931213,0.0,0.0,0.12370000034570694,50.0
2026-04-16 11:51:22.674,0.3718000054359436,0.0,0.0,0.12389999628067017,50.0
2026-04-16 11:51:23.674,0.3725999891757965,0.0,0.0,0.1242000013589859,50.0
2026-04-16 11:51:24.674,0.3686999976634979,0.0,0.0,0.12290000170469284,50.0
2026-04-16 11:51:25.674,0.37070000171661377,0.0,0.0,0.12349999696016312,50.0
2026-04-16 11:51:26.674,0.36899998784065247,0.0,0.0,0.12300000339746475,50.0
2026-04-16 11:51:27.674,0.36730000376701355,0.0,0.0,0.12240000069141388,50.0
2026-04-16 11:51:28.674,0.3716999888420105,0.0,0.0,0.12389999628067017,50.0
2026-04-16 11:51:29.674,0.3693999946117401,0.0,0.0,0.12309999763965607,50.0
2026-04-16 11:51:30.674,0.36890000104904175,0.0,0.0,0.12290000170469284,50.0
2026-04-16 11:51:31.674,0.36390000581741333,0.0,0.0,0.12129999697208405,50.0
2026-04-16 11:51:32.674,0.3336000144481659,0.0,0.0,0.1111999973654747,50.0
2026-04-16 11:51:33.674,0.3287000060081482,0.0,0.0,0.10949999839067459,50.0
2026-04-16 11:51:34.674,0.33149999380111694,0.0,0.0,0.11050000041723251,50.0
2026-04-16 11:51:35.674,0.3276999890804291,0.0,0.0,0.10920000076293945,50.0
2026-04-16 11:51:36.674,0.328900009393692,0.0,0.0,0.1096000000834465,50.0
2026-04-16 11:51:37.674,0.3285999894142151,0.0,0.0,0.10949999839067459,50.0
2026-04-16 11:51:38.674,0.3296999931335449,0.0,0.0,0.10989999771118164,50.0
2026-04-16 11:51:39.674,0.3310000002384186,0.0,0.0,0.11029999703168869,50.0
2026-04-16 11:51:40.674,0.3301999866962433,0.0,0.0,0.10999999940395355,50.0
2026-04-16 11:51:41.674,0.33070001006126404,0.0,0.0,0.11020000278949738,50.0
2026-04-16 11:51:42.674,0.33719998598098755,0.0,0.0,0.11240000277757645,50.0
2026-04-16 11:51:43.674,0.39559999108314514,0.0,0.0,0.13179999589920044,50.0
2026-04-16 11:51:44.674,0.41040000319480896,0.0,0.0,0.13680000603199005,50.0
2026-04-16 11:51:45.674,0.40860000252723694,0.0,0.0,0.13619999587535858,50.0
2026-04-16 11:51:46.674,0.40709999203681946,0.0,0.0,0.13570000231266022,49.900001525878906
2026-04-16 11:51:47.674,0.40630000829696655,0.0,0.0,0.13539999723434448,49.900001525878906
2026-04-16 11:51:48.674,0.40400001406669617,0.0,0.0,0.13459999859333038,49.900001525878906
2026-04-16 11:51:49.674,0.39890000224113464,0.0,0.0,0.13289999961853027,50.0
2026-04-16 11:51:50.674,0.3479999899864197,0.0,0.0,0.11599999666213989,50.0
2026-04-16 11:51:51.674,0.3273000121116638,0.0,0.0,0.10909999907016754,50.0
2026-04-16 11:51:52.674,0.32919999957084656,0.0,0.0,0.10970000177621841,50.0
2026-04-16 11:51:53.674,0.32910001277923584,0.0,0.0,0.10970000177621841,50.0
2026-04-16 11:51:54.674,0.3301999866962433,0.0,0.0,0.10999999940395355,50.0
2026-04-16 11:51:55.674,0.3301999866962433,0.0,0.0,0.10999999940395355,50.0
2026-04-16 11:51:56.674,0.3693999946117401,0.0,0.0,0.12309999763965607,50.0
2026-04-16 11:51:57.674,0.4099999964237213,0.0,0.0,0.13660000264644623,50.0
2026-04-16 11:51:58.674,0.4153999984264374,0.0,0.0,0.13840000331401825,50.0
2026-04-16 11:51:59.674,0.4129999876022339,0.0,0.0,0.13760000467300415,50.0
2026-04-16 11:52:00.674,0.413100004196167,0.0,0.0,0.13770000636577606,50.0
2026-04-16 11:52:01.674,0.4099000096321106,0.0,0.0,0.13660000264644623,50.0
2026-04-16 11:52:02.674,0.4065999984741211,0.0,0.0,0.1354999989271164,50.0
2026-04-16 11:52:03.674,0.39480000734329224,0.0,0.0,0.1316000074148178,50.0
2026-04-16 11:52:04.674,0.3700000047683716,0.0,0.0,0.12330000102519989,50.0
2026-04-16 11:52:05.674,0.3434999883174896,0.0,0.0,0.1145000010728836,50.0
2026-04-16 11:52:06.674,0.3278000056743622,0.0,0.0,0.10920000076293945,50.0
2026-04-16 11:52:07.674,0.3255000114440918,0.0,0.0,0.10849999636411667,50.0
2026-04-16 11:52:08.674,0.32440000772476196,0.0,0.0,0.10809999704360962,50.0
2026-04-16 11:52:09.674,0.3237000107765198,0.0,0.0,0.10790000110864639,49.900001525878906
2026-04-16 11:52:10.674,0.3246999979019165,0.0,0.0,0.10819999873638153,49.900001525878906
2026-04-16 11:52:11.674,0.3255999982357025,0.0,0.0,0.10849999636411667,50.0
2026-04-16 11:52:12.674,0.32690000534057617,0.0,0.0,0.10890000313520432,50.0
2026-04-16 11:52:13.674,0.3269999921321869,0.0,0.0,0.10899999737739563,50.0
2026-04-16 11:52:14.674,0.3303999900817871,0.0,0.0,0.11010000109672546,50.0
2026-04-16 11:52:15.674,0.3278000056743622,0.0,0.0,0.10920000076293945,50.0
2026-04-16 11:52:16.674,0.32280001044273376,0.0,0.0,0.10760000348091125,49.900001525878906
2026-04-16 11:52:17.674,0.32359999418258667,0.0,0.0,0.10779999941587448,49.900001525878906
2026-04-16 11:52:18.674,0.3215999901294708,0.0,0.0,0.10719999670982361,50.0
2026-04-16 11:52:19.674,0.32420000433921814,0.0,0.0,0.1080000028014183,50.0
2026-04-16 11:52:20.674,0.3262999951839447,0.0,0.0,0.10869999974966049,50.0
2026-04-16 11:52:21.674,0.32739999890327454,0.0,0.0,0.10909999907016754,50.0
2026-04-16 11:52:22.674,0.3321000039577484,0.0,0.0,0.11069999635219574,50.0
2026-04-16 11:52:23.674,0.3296999931335449,0.0,0.0,0.10989999771118164,49.900001525878906
2026-04-16 11:52:24.674,0.3310000002384186,0.0,0.0,0.11029999703168869,49.900001525878906
2026-04-16 11:52:25.674,0.33090001344680786,0.0,0.0,0.11029999703168869,50.0
2026-04-16 11:52:26.674,0.329800009727478,0.0,0.0,0.10989999771118164,50.0
2026-04-16 11:52:27.674,0.3301999866962433,0.0,0.0,0.10999999940395355,50.0
2026-04-16 11:52:28.674,0.3578000068664551,0.0,0.0,0.11919999867677689,50.0
2026-04-16 11:52:29.674,0.3643999993801117,0.0,0.0,0.12139999866485596,50.0
2026-04-16 11:52:30.674,0.3682999908924103,0.0,0.0,0.12269999831914902,50.0
2026-04-16 11:52:31.674,0.36649999022483826,0.0,0.0,0.12210000306367874,50.0
2026-04-16 11:52:32.674,0.3671000003814697,0.0,0.0,0.12229999899864197,50.0
2026-04-16 11:52:33.674,0.3675999939441681,0.0,0.0,0.12250000238418579,50.0
2026-04-16 11:52:34.674,0.36739999055862427,0.0,0.0,0.12240000069141388,50.0
2026-04-16 11:52:35.674,0.36660000681877136,0.0,0.0,0.12219999730587006,50.0
2026-04-16 11:52:36.674,0.3662000000476837,0.0,0.0,0.12200000137090683,50.0
2026-04-16 11:52:37.674,0.36959999799728394,0.0,0.0,0.12319999933242798,50.0
2026-04-16 11:52:38.674,0.367000013589859,0.0,0.0,0.12229999899864197,50.0
2026-04-16 11:52:39.674,0.3684000074863434,0.0,0.0,0.12280000001192093,50.0
2026-04-16 11:52:40.674,0.3707999885082245,0.0,0.0,0.12359999865293503,50.0
2026-04-16 11:52:41.674,0.36800000071525574,0.0,0.0,0.1225999966263771,50.0
2026-04-16 11:52:42.674,0.3693999946117401,0.0,0.0,0.12309999763965607,50.0
2026-04-16 11:52:43.674,0.3546000123023987,0.0,0.0,0.11819999665021896,50.0
2026-04-16 11:52:44.674,0.33009999990463257,0.0,0.0,0.10999999940395355,50.0
2026-04-16 11:52:45.674,0.3280999958515167,0.0,0.0,0.10930000245571136,50.0
2026-04-16 11:52:46.674,0.3264999985694885,0.0,0.0,0.1088000014424324,50.0
2026-04-16 11:52:47.674,0.3262999951839447,0.0,0.0,0.10869999974966049,50.0
2026-04-16 11:52:48.674,0.3271999955177307,0.0,0.0,0.10899999737739563,50.0
2026-04-16 11:52:49.674,0.3264999985694885,0.0,0.0,0.1088000014424324,50.0
2026-04-16 11:52:50.674,0.3231000006198883,0.0,0.0,0.10769999772310257,50.0
2026-04-16 11:52:51.674,0.32600000500679016,0.0,0.0,0.10859999805688858,50.0
2026-04-16 11:52:52.674,0.3262999951839447,0.0,0.0,0.10869999974966049,50.0
2026-04-16 11:52:53.674,0.3278000056743622,0.0,0.0,0.10920000076293945,50.0
2026-04-16 11:52:54.674,0.3564000129699707,0.0,0.0,0.11879999935626984,50.0
2026-04-16 11:52:55.674,0.40630000829696655,0.0,0.0,0.13539999723434448,50.0
2026-04-16 11:52:56.674,0.4066999852657318,0.0,0.0,0.1354999989271164,50.0
2026-04-16 11:52:57.674,0.4050000011920929,0.0,0.0,0.13500000536441803,50.0
2026-04-16 11:52:58.674,0.40310001373291016,0.0,0.0,0.13429999351501465,50.0
2026-04-16 11:52:59.674,0.4023999869823456,0.0,0.0,0.13410000503063202,50.0
2026-04-16 11:53:00.674,0.40209999680519104,0.0,0.0,0.1340000033378601,50.0
2026-04-16 11:53:01.674,0.38350000977516174,0.0,0.0,0.12780000269412994,50.0
2026-04-16 11:53:02.674,0.3353999853134155,0.0,0.0,0.11180000007152557,50.0
2026-04-16 11:53:03.674,0.33149999380111694,0.0,0.0,0.11050000041723251,50.0
2026-04-16 11:53:04.674,0.3294999897480011,0.0,0.0,0.10980000346899033,50.0
2026-04-16 11:53:05.674,0.3287000060081482,0.0,0.0,0.10949999839067459,50.0
2026-04-16 11:53:06.674,0.33079999685287476,0.0,0.0,0.11020000278949738,50.0
2026-04-16 11:53:07.674,0.3391999900341034,0.0,0.0,0.11299999803304672,50.0
2026-04-16 11:53:08.674,0.3885999917984009,0.0,0.0,0.12950000166893005,50.0
2026-04-16 11:53:09.674,0.4124000072479248,0.0,0.0,0.13740000128746033,50.0
2026-04-16 11:53:10.674,0.41280001401901245,0.0,0.0,0.13760000467300415,50.0
2026-04-16 11:53:11.674,0.412200003862381,0.0,0.0,0.13740000128746033,50.0
2026-04-16 11:53:12.674,0.4129999876022339,0.0,0.0,0.13760000467300415,50.0
2026-04-16 11:53:13.674,0.40610000491142273,0.0,0.0,0.13529999554157257,50.0
2026-04-16 11:53:14.674,0.40299999713897705,0.0,0.0,0.13429999351501465,50.0
2026-04-16 11:53:15.674,0.38589999079704285,0.0,0.0,0.12860000133514404,50.0
2026-04-16 11:53:16.674,0.35839998722076416,0.0,0.0,0.11940000206232071,50.0
2026-04-16 11:53:17.674,0.33719998598098755,0.0,0.0,0.11240000277757645,50.0
2026-04-16 11:53:18.674,0.3269999921321869,0.0,0.0,0.10899999737739563,49.900001525878906
2026-04-16 11:53:19.674,0.3244999945163727,0.0,0.0,0.10809999704360962,50.0
2026-04-16 11:53:20.674,0.3240000009536743,0.0,0.0,0.1080000028014183,50.0
2026-04-16 11:53:21.674,0.3237999975681305,0.0,0.0,0.10790000110864639,50.0
2026-04-16 11:53:22.674,0.3246999979019165,0.0,0.0,0.10819999873638153,50.0
2026-04-16 11:53:23.674,0.3244999945163727,0.0,0.0,0.10809999704360962,50.0
2026-04-16 11:53:24.674,0.3294000029563904,0.0,0.0,0.10980000346899033,50.0
2026-04-16 11:53:25.674,0.3296000063419342,0.0,0.0,0.10980000346899033,50.0
2026-04-16 11:53:26.674,0.329800009727478,0.0,0.0,0.10989999771118164,50.0
2026-04-16 11:53:27.674,0.3239000141620636,0.0,0.0,0.10790000110864639,50.0
2026-04-16 11:53:28.674,0.319599986076355,0.0,0.0,0.10649999976158142,50.0
2026-04-16 11:53:29.674,0.32109999656677246,0.0,0.0,0.10700000077486038,50.0
2026-04-16 11:53:30.674,0.32440000772476196,0.0,0.0,0.10809999704360962,50.0
2026-04-16 11:53:31.674,0.3264000117778778,0.0,0.0,0.1088000014424324,50.0
2026-04-16 11:53:32.674,0.32749998569488525,0.0,0.0,0.10909999907016754,50.0
2026-04-16 11:53:33.674,0.3287000060081482,0.0,0.0,0.10949999839067459,50.0
2026-04-16 11:53:34.674,0.33149999380111694,0.0,0.0,0.11050000041723251,50.0
2026-04-16 11:53:35.674,0.3312000036239624,0.0,0.0,0.1103999987244606,50.0
2026-04-16 11:53:36.674,0.33070001006126404,0.0,0.0,0.11020000278949738,50.0
2026-04-16 11:53:37.674,0.3287000060081482,0.0,0.0,0.10949999839067459,50.0
2026-04-16 11:53:38.674,0.3278000056743622,0.0,0.0,0.10920000076293945,50.0
2026-04-16 11:53:39.674,0.33660000562667847,0.0,0.0,0.11219999939203262,50.0
2026-04-16 11:53:40.674,0.3637999892234802,0.0,0.0,0.12120000272989273,50.0
2026-04-16 11:53:41.674,0.36329999566078186,0.0,0.0,0.12110000103712082,50.0
2026-04-16 11:53:42.674,0.36820000410079956,0.0,0.0,0.12269999831914902,50.0
2026-04-16 11:53:43.674,0.36739999055862427,0.0,0.0,0.12240000069141388,50.0
2026-04-16 11:53:44.674,0.36910000443458557,0.0,0.0,0.12300000339746475,50.0
2026-04-16 11:53:45.674,0.367000013589859,0.0,0.0,0.12229999899864197,50.0
2026-04-16 11:53:46.674,0.3668000102043152,0.0,0.0,0.12219999730587006,50.0
2026-04-16 11:53:47.674,0.3677999973297119,0.0,0.0,0.1225999966263771,50.0
2026-04-16 11:53:48.674,0.3691999912261963,0.0,0.0,0.12300000339746475,50.0
2026-04-16 11:53:49.674,0.3700000047683716,0.0,0.0,0.12330000102519989,50.0
2026-04-16 11:53:50.674,0.3671000003814697,0.0,0.0,0.12229999899864197,50.0
2026-04-16 11:53:51.674,0.36970001459121704,0.0,0.0,0.12319999933242798,50.0
2026-04-16 11:53:52.674,0.3675000071525574,0.0,0.0,0.12250000238418579,49.900001525878906
2026-04-16 11:53:53.674,0.36739999055862427,0.0,0.0,0.12240000069141388,50.0
2026-04-16 11:53:54.674,0.3659999966621399,0.0,0.0,0.12200000137090683,50.0
2026-04-16 11:53:55.674,0.3407000005245209,0.0,0.0,0.11349999904632568,50.0
2026-04-16 11:53:56.674,0.3303000032901764,0.0,0.0,0.11010000109672546,50.0
2026-04-16 11:53:57.674,0.3312000036239624,0.0,0.0,0.1103999987244606,50.0
2026-04-16 11:53:58.674,0.3294000029563904,0.0,0.0,0.10980000346899033,50.0
2026-04-16 11:53:59.674,0.3280999958515167,0.0,0.0,0.10930000245571136,50.0
2026-04-16 11:54:00.674,0.32829999923706055,0.0,0.0,0.10939999669790268,50.0
2026-04-16 11:54:01.674,0.3285999894142151,0.0,0.0,0.10949999839067459,50.0
2026-04-16 11:54:02.674,0.3278000056743622,0.0,0.0,0.10920000076293945,50.0
2026-04-16 11:54:03.674,0.3296000063419342,0.0,0.0,0.10980000346899033,50.0
2026-04-16 11:54:04.674,0.3285999894142151,0.0,0.0,0.10949999839067459,50.0
2026-04-16 11:54:05.674,0.3292999863624573,0.0,0.0,0.10970000177621841,50.0
2026-04-16 11:54:06.674,0.3822999894618988,0.0,0.0,0.1273999959230423,50.0
2026-04-16 11:54:07.674,0.40639999508857727,0.0,0.0,0.13539999723434448,50.0
2026-04-16 11:54:08.674,0.4077000021934509,0.0,0.0,0.13590000569820404,50.0
2026-04-16 11:54:09.674,0.40939998626708984,0.0,0.0,0.1363999992609024,49.900001525878906
2026-04-16 11:54:10.674,0.4097999930381775,0.0,0.0,0.13660000264644623,50.0
2026-04-16 11:54:11.674,0.40639999508857727,0.0,0.0,0.13539999723434448,50.0
2026-04-16 11:54:12.674,0.4027000069618225,0.0,0.0,0.13420000672340393,50.0
2026-04-16 11:54:13.674,0.3598000109195709,0.0,0.0,0.11990000307559967,50.0
2026-04-16 11:54:14.674,0.3319000005722046,0.0,0.0,0.11060000211000443,50.0
2026-04-16 11:54:15.674,0.32839998602867126,0.0,0.0,0.10939999669790268,50.0
2026-04-16 11:54:16.674,0.32919999957084656,0.0,0.0,0.10970000177621841,50.0
2026-04-16 11:54:17.674,0.32910001277923584,0.0,0.0,0.10970000177621841,50.0
2026-04-16 11:54:18.674,0.33059999346733093,0.0,0.0,0.11020000278949738,50.0
2026-04-16 11:54:19.674,0.3621000051498413,0.0,0.0,0.12070000171661377,50.0
2026-04-16 11:54:20.674,0.40709999203681946,0.0,0.0,0.13570000231266022,50.0
2026-04-16 11:54:21.674,0.4147999882698059,0.0,0.0,0.13819999992847443,50.0
2026-04-16 11:54:22.674,0.4120999872684479,0.0,0.0,0.13729999959468842,50.0
2026-04-16 11:54:23.674,0.4106999933719635,0.0,0.0,0.13689999282360077,50.0
2026-04-16 11:54:24.674,0.4065999984741211,0.0,0.0,0.1354999989271164,50.0
2026-04-16 11:54:25.674,0.40310001373291016,0.0,0.0,0.13429999351501465,50.0
2026-04-16 11:54:26.674,0.3937000036239624,0.0,0.0,0.13120000064373016,50.0
2026-04-16 11:54:27.674,0.3693999946117401,0.0,0.0,0.12309999763965607,50.0
2026-04-16 11:54:28.674,0.34139999747276306,0.0,0.0,0.11379999667406082,50.0
2026-04-16 11:54:29.674,0.323199987411499,0.0,0.0,0.10769999772310257,50.0
2026-04-16 11:54:30.674,0.31779998540878296,0.0,0.0,0.10589999705553055,50.0
2026-04-16 11:54:31.674,0.3158000111579895,0.0,0.0,0.10520000010728836,50.0
2026-04-16 11:54:32.674,0.3158999979496002,0.0,0.0,0.10530000180006027,50.0
2026-04-16 11:54:33.674,0.3163999915122986,0.0,0.0,0.10540000349283218,50.0
2026-04-16 11:54:34.674,0.31439998745918274,0.0,0.0,0.10480000078678131,50.0
2026-04-16 11:54:35.674,0.31709998846054077,0.0,0.0,0.10570000112056732,50.0
2026-04-16 11:54:36.674,0.31949999928474426,0.0,0.0,0.10649999976158142,50.0
2026-04-16 11:54:37.674,0.3212999999523163,0.0,0.0,0.1071000024676323,50.0
2026-04-16 11:54:38.674,0.319599986076355,0.0,0.0,0.10649999976158142,50.0
2026-04-16 11:54:39.674,0.3149999976158142,0.0,0.0,0.10499999672174454,50.0
2026-04-16 11:54:40.674,0.3125999867916107,0.0,0.0,0.10419999808073044,50.0
2026-04-16 11:54:41.674,0.3109000027179718,0.0,0.0,0.10360000282526016,50.0
2026-04-16 11:54:42.674,0.31439998745918274,0.0,0.0,0.10480000078678131,50.0
2026-04-16 11:54:43.674,0.31470000743865967,0.0,0.0,0.10490000247955322,50.0
2026-04-16 11:54:44.674,0.3172999918460846,0.0,0.0,0.10570000112056732,50.0
2026-04-16 11:54:45.674,0.32199999690055847,0.0,0.0,0.10729999840259552,50.0
2026-04-16 11:54:46.674,0.3212999999523163,0.0,0.0,0.1071000024676323,50.0
2026-04-16 11:54:47.674,0.3190999925136566,0.0,0.0,0.1062999963760376,50.0
2026-04-16 11:54:48.674,0.31940001249313354,0.0,0.0,0.10639999806880951,50.0
2026-04-16 11:54:49.674,0.32019999623298645,0.0,0.0,0.10670000314712524,49.900001525878906
2026-04-16 11:54:50.674,0.32019999623298645,0.0,0.0,0.10670000314712524,50.0
2026-04-16 11:54:51.674,0.34439998865127563,0.0,0.0,0.11479999870061874,50.0
2026-04-16 11:54:52.674,0.35659998655319214,0.0,0.0,0.11879999935626984,50.0
2026-04-16 11:54:53.674,0.35659998655319214,0.0,0.0,0.11879999935626984,50.0
2026-04-16 11:54:54.674,0.35690000653266907,0.0,0.0,0.11890000104904175,50.0
2026-04-16 11:54:55.674,0.3580000102519989,0.0,0.0,0.1193000003695488,50.0
2026-04-16 11:54:56.674,0.35910001397132874,0.0,0.0,0.11969999969005585,49.900001525878906
2026-04-16 11:54:57.674,0.35679998993873596,0.0,0.0,0.11890000104904175,49.900001525878906
2026-04-16 11:54:58.674,0.3564999997615814,0.0,0.0,0.11879999935626984,50.0
2026-04-16 11:54:59.674,0.35519999265670776,0.0,0.0,0.11840000003576279,50.0
2026-04-16 11:55:00.674,0.35760000348091125,0.0,0.0,0.11919999867677689,49.900001525878906
